24.732807 20.291814 0.400000
26.204085 19.150343 0.400000
28.022393 18.070874 0.400000
29.721426 17.255233 0.400000
31.566751 16.429887 0.400000
33.450614 15.814707 0.400000
35.342509 15.439364 0.400000
37.419165 14.991248 0.400000
39.010322 15.015720 0.400000
41.208740 15.009895 0.400000
43.106023 15.263416 0.400000
45.109777 15.446436 0.400000
46.950918 16.192328 0.400000
48.854574 16.771144 0.400000
50.731207 17.332867 0.400000
52.399212 18.234598 0.400000
53.952834 19.077486 0.400000
55.615420 20.478744 0.400000
57.064070 21.773659 0.400000
58.525398 23.127314 0.400000
59.686431 24.673500 0.400000
60.908829 26.242462 0.400000
61.968522 28.073462 0.400000
62.736172 29.682896 0.400000
63.640060 31.650085 0.400000
64.027687 33.457801 0.400000
64.633609 35.430034 0.400000
64.999605 37.189349 0.400000
65.017376 39.203715 0.400000


64.856810 41.493066 0.400000
64.769335 43.158927 0.400000
64.468086 45.090427 0.400000
64.147346 46.994763 0.400000
63.245955 49.058131 0.400000
62.641685 50.750822 0.400000
61.658693 52.517710 0.400000
60.585282 54.028650 0.400000
59.499869 55.787550 0.400000
58.066281 57.281413 0.400000
56.774382 58.716762 0.400000
55.221136 59.853618 0.400000
53.578335 60.919995 0.400000
51.906037 62.134955 0.400000
50.106531 62.708713 0.400000
48.450542 63.462728 0.400000
46.456938 64.175741 0.400000
44.558205 64.380096 0.400000
42.660353 64.861455 0.400000
40.715803 64.979789 0.400000
38.899822 65.080646 0.400000
36.922184 64.590096 0.400000
34.893048 64.466121 0.400000
32.829757 63.948561 0.400000
31.001179 63.459636 0.400000
29.291711 62.545659 0.400000
27.521141 61.537929 0.400000
25.924204 60.628746 0.400000
24.268291 59.525008 0.400000
22.931221 58.058134 0.400000
21.368691 56.455605 0.400000
20.095584 55.199928 0.400000
19.238124 53.602135 0.400000
18.150853 52.077993 0.400000
17.121117 50.222377 0.400000
16.418396 48.458743 0.400000
15.854845 46.467374 0.400000
15.466421 44.674428 0.400000
15.069644 42.559150 0.400000
14.846709 40.650559 0.400000
15.155857 38.814209 0.400000
15.167022 36.668489 0.400000
15.609144 34.885646 0.400000
16.057891 32.848815 0.400000
16.721989 31.018028 0.400000
17.441087 29.433478 0.400000
18.286587 27.652814 0.400000
19.334240 25.860898 0.400000
20.553632 24.206486 0.400000
22.047792 22.862131 0.400000
23.117303 21.579362 0.400000
24.802181 20.236079 0.400000
26.268319 19.043690 0.400000
28.181674 18.026242 0.400000
29.795064 17.211935 0.400000
31.679991 16.382124 0.400000
33.542229 15.760637 0.400000
35.448892 15.418143 0.400000
37.477972 15.002511 0.400000
39.070138 15.004741 0.400000
41.344719 14.996071 0.400000
43.190986 15.330516 0.400000
45.198096 15.487781 0.400000
47.010034 16.184282 0.400000
48.934590 16.827256 0.400000
50.822764 17.384847 0.400000
52.488947 18.318833 0.400000
54.051403 19.134279 0.400000
55.625443 20.558982 0.400000
57.097582 21.881122 0.400000
58.572199 23.180427 0.400000
59.748256 24.711952 0.400000
60.978268 26.272036 0.400000
61.976171 28.179159 0.400000
62.807388 29.764390 0.400000
63.664847 31.772881 0.400000
64.033252 33.524760 0.400000
64.606201 35.506760 0.400000
65.031941 37.228267 0.400000
65.005329 39.285166 0.400000


64.875311 41.594228 0.400000
64.726863 43.292364 0.400000
64.425146 45.205923 0.400000
64.104564 47.053753 0.400000
63.239691 49.115137 0.400000
62.610140 50.869789 0.400000
61.589019 52.574866 0.400000
60.513498 54.082703 0.400000
59.420303 55.845372 0.400000
58.040581 57.355767 0.400000
56.741460 58.824012 0.400000
55.105384 59.883145 0.400000
53.478882 60.998056 0.400000
51.811639 62.226009 0.400000
50.004213 62.753881 0.400000
48.331291 63.471099 0.400000
46.422714 64.185301 0.400000
44.536027 64.389876 0.400000
42.586920 64.855355 0.400000
40.645438 65.007167 0.400000
38.787604 65.103081 0.400000
36.816743 64.564312 0.400000
34.777775 64.431189 0.400000
32.759550 63.889400 0.400000
30.914173 63.443695 0.400000
29.263685 62.513941 0.400000
27.402048 61.504541 0.400000
25.859688 60.628789 0.400000
24.198471 59.489291 0.400000
22.863464 57.977659 0.400000
21.316606 56.353514 0.400000
20.058661 55.174247 0.400000
19.135061 53.466462 0.400000
18.075224 52.016179 0.400000
17.126792 50.140222 0.400000
16.386479 48.360614 0.400000
15.823279 46.357542 0.400000
15.424393 44.554921 0.400000
15.048797 42.438059 0.400000
14.827921 40.542930 0.400000
15.110878 38.705283 0.400000
15.162300 36.572239 0.400000
15.641716 34.748826 0.400000
16.095144 32.744083 0.400000
16.780651 30.939884 0.400000
17.453517 29.375797 0.400000
18.386037 27.614841 0.400000
19.443522 25.795866 0.400000
20.637984 24.152211 0.400000
22.113396 22.789884 0.400000
23.188580 21.487320 0.400000
24.915514 20.219226 0.400000
26.362409 18.962960 0.400000
28.262056 17.980080 0.400000
29.855153 17.172046 0.400000
31.749062 16.258361 0.400000
33.632735 15.767255 0.400000
35.578555 15.402489 0.400000
37.583798 14.934995 0.400000
39.161753 15.012831 0.400000
41.452104 14.999563 0.400000
43.279536 15.344280 0.400000
45.298619 15.478669 0.400000
47.133141 16.177299 0.400000
49.050307 16.857931 0.400000
50.903506 17.436621 0.400000
52.544566 18.350993 0.400000
54.117364 19.194521 0.400000
55.675807 20.598049 0.400000
57.188846 21.970852 0.400000
58.678532 23.256058 0.400000
59.740539 24.792845 0.400000
61.042840 26.372109 0.400000
62.004451 28.248833 0.400000
62.832375 29.854858 0.400000
63.704171 31.872475 0.400000
64.049595 33.610940 0.400000
64.587826 35.600927 0.400000
65.041143 37.337890 0.400000
65.033215 39.400258 0.400000


64.872053 41.672520 0.400000
64.690695 43.359960 0.400000
64.429523 45.301992 0.400000
64.064697 47.196825 0.400000
63.202275 49.189652 0.400000
62.586092 50.924719 0.400000
61.555821 52.713806 0.400000
60.451391 54.168228 0.400000
59.376739 55.948314 0.400000
57.978836 57.428664 0.400000
56.661270 58.936850 0.400000
55.022595 59.885184 0.400000
53.416209 61.080738 0.400000
51.706232 62.299731 0.400000
49.909081 62.748898 0.400000
48.259008 63.487884 0.400000
46.318711 64.184081 0.400000
44.441515 64.388997 0.400000
42.490352 64.887091 0.400000
40.528176 65.028133 0.400000
38.612393 65.119606 0.400000
36.717931 64.537192 0.400000
34.726180 64.380132 0.400000
32.640934 63.834326 0.400000
30.812379 63.411895 0.400000
29.128789 62.483418 0.400000
27.354165 61.490059 0.400000
25.783060 60.596211 0.400000
24.162435 59.404508 0.400000
22.807748 57.941814 0.400000
21.274431 56.348323 0.400000
20.013230 55.106670 0.400000
19.089045 53.428628 0.400000
18.010825 51.992503 0.400000
17.062865 50.064578 0.400000
16.419388 48.291654 0.400000
15.775924 46.234532 0.400000
15.390545 44.474661 0.400000
15.064139 42.345847 0.400000
14.807482 40.434235 0.400000
15.086170 38.615237 0.400000
15.095397 36.514382 0.400000
15.704029 34.643386 0.400000
16.153110 32.621329 0.400000
16.731662 30.830652 0.400000
17.515492 29.309664 0.400000
18.455728 27.547269 0.400000
19.507008 25.686511 0.400000
20.741300 24.068143 0.400000
22.163866 22.708218 0.400000
23.257839 21.438470 0.400000
25.032963 20.161586 0.400000
26.436446 18.941536 0.400000
28.313428 17.954313 0.400000
29.916489 17.127193 0.400000
31.839222 16.244317 0.400000
33.751728 15.733099 0.400000
35.725680 15.393988 0.400000
37.683610 14.900765 0.400000
39.230871 14.961664 0.400000
41.571174 15.062247 0.400000
43.390959 15.368521 0.400000
45.429454 15.486164 0.400000
47.276681 16.188902 0.400000
49.174331 16.885657 0.400000
50.998258 17.475036 0.400000
52.651793 18.365862 0.400000
54.188196 19.221921 0.400000
55.752302 20.685912 0.400000
57.260535 22.021043 0.400000
58.799248 23.341525 0.400000
59.835357 24.855868 0.400000
61.127433 26.453801 0.400000
62.017407 28.316408 0.400000
62.884368 29.884657 0.400000
63.769537 32.013935 0.400000
64.073144 33.723265 0.400000
64.636270 35.696125 0.400000
65.075315 37.414695 0.400000
65.000105 39.491533 0.400000


64.835157 41.761663 0.400000
64.639658 43.460986 0.400000
64.427217 45.434375 0.400000
63.987506 47.291454 0.400000
63.192553 49.239709 0.400000
62.580265 51.031191 0.400000
61.532404 52.810056 0.400000
60.395980 54.272025 0.400000
59.273306 56.057416 0.400000
57.915520 57.546553 0.400000
56.538928 59.003555 0.400000
54.942222 59.985512 0.400000
53.348807 61.148698 0.400000
51.593952 62.342314 0.400000
49.841126 62.750993 0.400000
48.131474 63.487687 0.400000
46.256914 64.193129 0.400000
44.313140 64.423332 0.400000
42.374553 64.878048 0.400000
40.440055 65.022202 0.400000
38.501340 65.114347 0.400000
36.612896 64.555300 0.400000
34.640573 64.351419 0.400000
32.542757 63.802986 0.400000
30.732939 63.389572 0.400000
29.068975 62.420768 0.400000
27.277515 61.481865 0.400000
25.709178 60.578440 0.400000
24.094492 59.372159 0.400000
22.701068 57.881878 0.400000
21.176319 56.268916 0.400000
19.900331 55.075236 0.400000
19.006454 53.317509 0.400000
17.948227 51.915226 0.400000
17.026617 49.977674 0.400000
16.420218 48.188614 0.400000
15.745487 46.174566 0.400000
15.395057 44.365208 0.400000
15.058029 42.287832 0.400000
14.847563 40.332485 0.400000
15.083099 38.479236 0.400000
15.127383 36.413917 0.400000
15.710590 34.521046 0.400000
16.181867 32.586399 0.400000
16.799381 30.703921 0.400000
17.593603 29.238313 0.400000
18.503698 27.462685 0.400000
19.525377 25.556845 0.400000
20.766933 23.954995 0.400000
22.199106 22.604918 0.400000
23.379520 21.412987 0.400000
25.113461 20.064523 0.400000
26.477688 18.946440 0.400000
28.412693 17.913492 0.400000
29.992164 17.080152 0.400000
31.994696 16.202543 0.400000
33.815902 15.705102 0.400000
35.857839 15.380088 0.400000
37.809333 14.895856 0.400000
39.318888 14.957500 0.400000
41.635208 15.035036 0.400000
43.488985 15.362093 0.400000
45.571386 15.466487 0.400000
47.357846 16.272340 0.400000
49.298016 16.946288 0.400000
51.046952 17.528831 0.400000
52.755525 18.396329 0.400000
54.315419 19.270843 0.400000
55.845884 20.777895 0.400000
57.373431 22.079054 0.400000
58.889153 23.432093 0.400000
59.867526 24.924749 0.400000
61.186057 26.526802 0.400000
62.027506 28.389422 0.400000
62.900744 29.990401 0.400000
63.826206 32.103115 0.400000
64.069010 33.817543 0.400000
64.637990 35.824952 0.400000
65.075121 37.492702 0.400000
65.003994 39.585042 0.400000


64.843852 41.794495 0.400000
64.603898 43.567867 0.400000
64.424908 45.554954 0.400000
63.963105 47.360031 0.400000
63.122648 49.320826 0.400000
62.516666 51.146563 0.400000
61.491889 52.916083 0.400000
60.386405 54.348089 0.400000
59.199413 56.083580 0.400000
57.902224 57.600436 0.400000
56.448041 59.049389 0.400000
54.875715 60.071298 0.400000
53.210167 61.277848 0.400000
51.509430 62.390175 0.400000
49.784595 62.801846 0.400000
47.998227 63.509260 0.400000
46.165533 64.194776 0.400000
44.222849 64.438886 0.400000
42.244561 64.899370 0.400000
40.341730 64.995525 0.400000
38.366922 65.134017 0.400000
36.498343 64.573541 0.400000
34.567776 64.364731 0.400000
32.441420 63.770702 0.400000
30.636203 63.389886 0.400000
28.986174 62.315701 0.400000
27.173154 61.419250 0.400000
25.707699 60.525024 0.400000
24.025825 59.297717 0.400000
22.622662 57.808682 0.400000
21.104029 56.173810 0.400000
19.829181 54.943219 0.400000
18.938766 53.199959 0.400000
17.913654 51.816394 0.400000
16.990729 49.870546 0.400000
16.411488 48.032388 0.400000
15.701097 46.057877 0.400000
15.393755 44.267917 0.400000
15.066848 42.196581 0.400000
14.812339 40.262718 0.400000
15.071168 38.371843 0.400000
15.177942 36.312111 0.400000
15.716831 34.363241 0.400000
16.201736 32.527099 0.400000
16.858565 30.582054 0.400000
17.639609 29.156335 0.400000
18.520011 27.335859 0.400000
19.609067 25.494484 0.400000
20.827519 23.904599 0.400000
22.260969 22.548068 0.400000
23.453940 21.327472 0.400000
25.165382 19.993247 0.400000
26.590944 18.915525 0.400000
28.515494 17.831108 0.400000
30.031939 16.995654 0.400000
32.087448 16.170483 0.400000
33.902227 15.733154 0.400000
35.989806 15.330515 0.400000
37.876309 14.929142 0.400000
39.434025 14.929848 0.400000
41.736606 15.026133 0.400000
43.571670 15.406504 0.400000
45.687422 15.510175 0.400000
47.468976 16.337539 0.400000
49.376454 16.976727 0.400000
51.159491 17.573442 0.400000
52.811472 18.485579 0.400000
54.454943 19.352213 0.400000
55.893850 20.840541 0.400000
57.441407 22.161169 0.400000
58.967066 23.497086 0.400000
59.920217 24.976559 0.400000
61.204349 26.612663 0.400000
62.068115 28.453523 0.400000
62.936974 30.075919 0.400000
63.855974 32.193304 0.400000
64.077657 33.953841 0.400000
64.675453 35.910888 0.400000
65.113197 37.576573 0.400000
64.979480 39.683803 0.400000


64.790904 41.897454 0.400000
64.591556 43.684147 0.400000
64.392073 45.617066 0.400000
63.936216 47.515002 0.400000
63.042314 49.402434 0.400000
62.450136 51.265392 0.400000
61.387473 53.007858 0.400000
60.336612 54.429394 0.400000
59.104280 56.136695 0.400000
57.855581 57.633120 0.400000
56.380376 59.098563 0.400000
54.792583 60.152587 0.400000
53.111730 61.331478 0.400000
51.451116 62.422449 0.400000
49.683694 62.841442 0.400000
47.915295 63.551321 0.400000
46.065546 64.255522 0.400000
44.123527 64.498346 0.400000
42.119371 64.924339 0.400000
40.215313 64.986983 0.400000
38.301481 65.107126 0.400000
36.432371 64.559818 0.400000
34.469436 64.322207 0.400000
32.342293 63.784737 0.400000
30.540911 63.360983 0.400000
28.907408 62.285619 0.400000
27.096803 61.358905 0.400000
25.627473 60.511046 0.400000
23.986208 59.235500 0.400000
22.515631 57.763213 0.400000
21.042743 56.130271 0.400000
19.723176 54.881953 0.400000
18.917152 53.096518 0.400000
17.866133 51.713094 0.400000
16.994136 49.739918 0.400000
16.366651 47.889443 0.400000
15.667019 45.961681 0.400000
15.366761 44.147950 0.400000
15.119382 42.131732 0.400000
14.819523 40.206557 0.400000
15.072389 38.268459 0.400000
15.146407 36.222376 0.400000
15.725963 34.213873 0.400000
16.200631 32.430182 0.400000
16.894646 30.517383 0.400000
17.723972 29.050059 0.400000
18.581129 27.308014 0.400000
19.643714 25.383717 0.400000
20.852185 23.809352 0.400000
22.297553 22.485176 0.400000
23.550473 21.244368 0.400000
25.254067 19.954118 0.400000
26.685253 18.843088 0.400000
28.588143 17.820938 0.400000
30.116260 16.999553 0.400000
32.195931 16.115816 0.400000
34.033598 15.716529 0.400000
36.094514 15.305354 0.400000
37.965139 14.898167 0.400000
39.511047 14.930525 0.400000
41.851140 15.047313 0.400000
43.729329 15.413635 0.400000
45.778817 15.581729 0.400000
47.551021 16.388156 0.400000
49.471673 17.013612 0.400000
51.260979 17.637891 0.400000
52.863293 18.511364 0.400000
54.508659 19.398055 0.400000
55.972671 20.913228 0.400000
57.532600 22.206444 0.400000
59.004776 23.577137 0.400000
59.951500 25.077467 0.400000
61.251177 26.646534 0.400000
62.094998 28.548729 0.400000
62.917976 30.171476 0.400000
63.885223 32.262914 0.400000
64.100163 34.005458 0.400000
64.689024 36.003778 0.400000
65.116879 37.673113 0.400000
64.979732 39.802051 0.400000


64.746808 41.969116 0.400000
64.569615 43.798095 0.400000
64.386922 45.747093 0.400000
63.905628 47.589431 0.400000
62.992820 49.527404 0.400000
62.376768 51.388851 0.400000
61.250317 53.096476 0.400000
60.235773 54.524937 0.400000
59.019685 56.192703 0.400000
57.856640 57.677733 0.400000
56.256371 59.171130 0.400000
54.697131 60.184736 0.400000
53.022293 61.367328 0.400000
51.366489 62.470643 0.400000
49.576419 62.882680 0.400000
47.807966 63.615965 0.400000
45.915504 64.263580 0.400000
44.043919 64.565454 0.400000
42.040253 64.924353 0.400000
40.102803 65.000742 0.400000
38.210521 65.136094 0.400000
36.305994 64.545484 0.400000
34.341390 64.290621 0.400000
32.226168 63.737245 0.400000
30.391632 63.308394 0.400000
28.814099 62.253900 0.400000
26.988175 61.342134 0.400000
25.503013 60.496173 0.400000
23.913511 59.145377 0.400000
22.404641 57.710701 0.400000
20.905744 56.052722 0.400000
19.613531 54.789144 0.400000
18.834633 52.973604 0.400000
17.817131 51.626595 0.400000
16.973569 49.663415 0.400000
16.360521 47.790096 0.400000
15.594115 45.900517 0.400000
15.300842 44.055473 0.400000
15.058961 42.041909 0.400000
14.787795 40.083827 0.400000
15.055033 38.192728 0.400000
15.211512 36.117577 0.400000
15.779533 34.109884 0.400000
16.212868 32.333873 0.400000
16.885986 30.448154 0.400000
17.835078 28.948031 0.400000
18.637529 27.203999 0.400000
19.670159 25.337754 0.400000
20.956411 23.699394 0.400000
22.369242 22.408223 0.400000
23.644550 21.201273 0.400000
25.341833 19.885231 0.400000
26.759070 18.778856 0.400000
28.680748 17.737727 0.400000
30.224897 16.989309 0.400000
32.283163 16.111325 0.400000
34.133359 15.672754 0.400000
36.191795 15.342167 0.400000
38.017230 14.932057 0.400000
39.621579 14.931323 0.400000
41.969013 14.947283 0.400000
43.809487 15.418260 0.400000
45.825426 15.603812 0.400000
47.657947 16.418066 0.400000
49.538952 17.062264 0.400000
51.360333 17.692398 0.400000
52.961730 18.575682 0.400000
54.616828 19.444444 0.400000
56.016058 20.998539 0.400000
57.583240 22.271869 0.400000
59.084582 23.669576 0.400000
60.011939 25.185299 0.400000
61.288373 26.751387 0.400000
62.181756 28.670198 0.400000
62.917502 30.303686 0.400000
63.908506 32.388067 0.400000
64.154281 34.049805 0.400000
64.684522 36.138785 0.400000
65.118374 37.776791 0.400000
64.986121 39.904183 0.400000


64.730074 42.035206 0.400000
64.547305 43.904918 0.400000
64.350522 45.841392 0.400000
63.913917 47.644416 0.400000
62.933185 49.618230 0.400000
62.295279 51.462501 0.400000
61.168828 53.199666 0.400000
60.176705 54.623022 0.400000
58.974375 56.294481 0.400000
57.750191 57.767700 0.400000
56.174457 59.255089 0.400000
54.604664 60.239705 0.400000
52.966968 61.450311 0.400000
51.246215 62.511404 0.400000
49.502161 62.924342 0.400000
47.688799 63.658967 0.400000
45.795541 64.292517 0.400000
43.959056 64.686310 0.400000
41.969543 64.936981 0.400000
39.983932 65.018874 0.400000
38.154909 65.123885 0.400000
36.182447 64.527792 0.400000
34.244795 64.266188 0.400000
32.066815 63.686189 0.400000
30.342115 63.265153 0.400000
28.768139 62.208316 0.400000
26.870477 61.294233 0.400000
25.476404 60.503139 0.400000
23.840641 59.098213 0.400000
22.350653 57.587932 0.400000
20.844553 55.959091 0.400000
